Compiled with OpenMP and running with 8 threads.
imagefile = dummy_nanowire3.png 
P = 3 
finaltime = 1e-08 
timestep = 1e-12 
sample_width  = 1.6e-07 
sample_height = 1.6e-07 
sample_depth  = 3e-08 
xdim = 32 
ydim = 32 
zdim = 3 
demag = 1 
exchange = 1 
external = 0 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_square32x32x3_randomIC_fixedstep_1e-12 
SEED = 2010 
IC = 2 
(xdim, ydim, zdim) = (32, 32, 3)
(sample_width, sample_height, sample_depth) = (1.6e-07, 1.6e-07, 3e-08)
(dx, dy, dz) = (5e-09, 5e-09, 1e-08)
Initial condition: Random
If you want to see the initial state of M, now is the time! 

using device 0
launching kernel with 3072 blocks and 1024 threads...
1, 1e-12, 1e-12, 2988.98, 0.0229037, 0.0163974, 0.000586859, 1, 4.1998 
If you want to see the initial state of M, now is the time! 

594, 5.93999e-10, 1e-12, 487.672, 0.094305, -0.147319, -0.0226396, 1.00001, 0.0286955 
595, 5.94999e-10, 1e-12, 487.669, 0.0937415, -0.147306, -0.02263, 1.00001, 0.0286662 
596, 5.95999e-10, 1e-12, 487.665, 0.0931792, -0.147291, -0.0226207, 1.00001, 0.0286359 
597, 5.96999e-10, 1e-12, 487.662, 0.092618, -0.147275, -0.0226116, 1.00001, 0.0286047 
598, 5.97999e-10, 1e-12, 487.659, 0.0920575, -0.147258, -0.0226027, 1.00001, 0.0285728 
599, 5.98999e-10, 1e-12, 487.656, 0.0914982, -0.147239, -0.0225941, 1.00001, 0.0285397 
600, 5.99999e-10, 1e-12, 487.652, 0.0909399, -0.147219, -0.0225857, 1.00001, 0.0285059 
601, 6.00999e-10, 1e-12, 487.649, 0.0903823, -0.147198, -0.0225775, 1.00001, 0.0284711 
602, 6.01999e-10, 1e-12, 487.645, 0.0898263, -0.147175, -0.0225696, 1.00001, 0.0284356 
603, 6.02999e-10, 1e-12, 487.642, 0.0892707, -0.147151, -0.022562, 1.00001, 0.0283991 
604, 6.03999e-10, 1e-12, 487.639, 0.0887166, -0.147126, -0.0225546, 1.00001, 0.0283617 
605, 6.04999e-10, 1e-12, 487.635, 0.0881631, -0.147099, -0.0225474, 1.00001, 0.0283237 
606, 6.05999e-10, 1e-12, 487.632, 0.0876107, -0.147071, -0.0225405, 1.00001, 0.0282846 
607, 6.06999e-10, 1e-12, 487.629, 0.0870599, -0.147041, -0.0225339, 1.00001, 0.0282448 
608, 6.07999e-10, 1e-12, 487.626, 0.0865098, -0.147011, -0.0225275, 1.00001, 0.0282043 
609, 6.08999e-10, 1e-12, 487.623, 0.0859605, -0.146978, -0.0225214, 1.00001, 0.0281629 
610, 6.09999e-10, 1e-12, 487.619, 0.0854124, -0.146945, -0.0225155, 1.00001, 0.0281207 
611, 6.10999e-10, 1e-12, 487.616, 0.0848653, -0.14691, -0.0225099, 1.00001, 0.0280775 
612, 6.11999e-10, 1e-12, 487.612, 0.0843193, -0.146874, -0.0225046, 1.00001, 0.0280337 
613, 6.12999e-10, 1e-12, 487.609, 0.0837746, -0.146837, -0.0224995, 1.00001, 0.0279892 
614, 6.13999e-10, 1e-12, 487.606, 0.0832304, -0.146798, -0.0224946, 1.00001, 0.0279438 
615, 6.14999e-10, 1e-12, 487.603, 0.0826878, -0.146758, -0.0224901, 1.00001, 0.0278977 
616, 6.15999e-10, 1e-12, 487.6, 0.082146, -0.146717, -0.0224858, 1.00001, 0.0278509 
617, 6.16999e-10, 1e-12, 487.596, 0.0816052, -0.146674, -0.0224817, 1.00001, 0.0278035 
618, 6.17998e-10, 1e-12, 487.593, 0.0810657, -0.14663, -0.0224779, 1.00001, 0.027755 
619, 6.18998e-10, 1e-12, 487.591, 0.0805272, -0.146584, -0.0224744, 1.00001, 0.0277061 
620, 6.19998e-10, 1e-12, 487.587, 0.0799897, -0.146538, -0.0224711, 1.00001, 0.0276562 
621, 6.20998e-10, 1e-12, 487.584, 0.0794533, -0.14649, -0.0224681, 1.00001, 0.0276059 
622, 6.21998e-10, 1e-12, 487.581, 0.078918, -0.14644, -0.0224654, 1.00001, 0.0275549 
623, 6.22998e-10, 1e-12, 487.578, 0.0783839, -0.146389, -0.0224629, 1.00001, 0.0275031 
624, 6.23998e-10, 1e-12, 487.575, 0.0778509, -0.146337, -0.0224606, 1.00001, 0.0274505 
625, 6.24998e-10, 1e-12, 487.572, 0.0773188, -0.146284, -0.0224586, 1.00001, 0.0273976 
626, 6.25998e-10, 1e-12, 487.569, 0.0767877, -0.146229, -0.0224569, 1.00001, 0.0273438 
627, 6.26998e-10, 1e-12, 487.566, 0.0762579, -0.146173, -0.0224555, 1.00001, 0.0272896 
628, 6.27998e-10, 1e-12, 487.563, 0.0757294, -0.146116, -0.0224541, 1.00001, 0.0272346 
629, 6.28998e-10, 1e-12, 487.559, 0.0752022, -0.146057, -0.0224532, 1.00001, 0.0271789 
630, 6.29998e-10, 1e-12, 487.556, 0.0746753, -0.145997, -0.0224525, 1.00001, 0.0271227 
631, 6.30998e-10, 1e-12, 487.553, 0.0741503, -0.145936, -0.0224519, 1.00001, 0.027066 
632, 6.31998e-10, 1e-12, 487.551, 0.0736259, -0.145873, -0.0224516, 1.00001, 0.0270086 
633, 6.32998e-10, 1e-12, 487.548, 0.0731027, -0.145809, -0.0224516, 1.00001, 0.0269507 
634, 6.33998e-10, 1e-12, 487.545, 0.0725809, -0.145744, -0.0224518, 1.00001, 0.0268922 
635, 6.34998e-10, 1e-12, 487.541, 0.07206, -0.145678, -0.0224522, 1.00001, 0.0268331 
636, 6.35998e-10, 1e-12, 487.539, 0.0715403, -0.14561, -0.0224529, 1.00001, 0.0267735 
637, 6.36998e-10, 1e-12, 487.536, 0.0710216, -0.145541, -0.0224538, 1.00001, 0.0267134 
638, 6.37998e-10, 1e-12, 487.533, 0.0705044, -0.14547, -0.0224549, 1.00001, 0.0266529 
639, 6.38998e-10, 1e-12, 487.53, 0.0699878, -0.145398, -0.0224563, 1.00001, 0.0265919 
640, 6.39998e-10, 1e-12, 487.527, 0.069473, -0.145325, -0.0224578, 1.00001, 0.02653 
641, 6.40998e-10, 1e-12, 487.524, 0.0689589, -0.145251, -0.0224596, 1.00001, 0.0264679 
642, 6.41998e-10, 1e-12, 487.521, 0.0684459, -0.145175, -0.0224616, 1.00001, 0.0264054 
643, 6.42998e-10, 1e-12, 487.519, 0.0679343, -0.145099, -0.0224638, 1.00001, 0.0263424 
644, 6.43998e-10, 1e-12, 487.515, 0.0674236, -0.14502, -0.0224662, 1.00001, 0.0262789 
645, 6.44998e-10, 1e-12, 487.513, 0.0669143, -0.144941, -0.0224688, 1.00001, 0.0262149 
646, 6.45998e-10, 1e-12, 487.51, 0.0664061, -0.14486, -0.0224716, 1.00001, 0.0261505 
647, 6.46998e-10, 1e-12, 487.507, 0.0658991, -0.144778, -0.0224746, 1.00001, 0.0260857 
648, 6.47998e-10, 1e-12, 487.504, 0.0653933, -0.144695, -0.0224778, 1.00001, 0.0260203 
649, 6.48998e-10, 1e-12, 487.502, 0.064888, -0.14461, -0.0224812, 1.00001, 0.0259548 
650, 6.49998e-10, 1e-12, 487.498, 0.0643849, -0.144525, -0.0224847, 1.00001, 0.0258889 
651, 6.50998e-10, 1e-12, 487.496, 0.0638822, -0.144438, -0.0224885, 1.00001, 0.0258224 
652, 6.51998e-10, 1e-12, 487.493, 0.0633808, -0.144349, -0.0224924, 1.00001, 0.0257557 
653, 6.52998e-10, 1e-12, 487.49, 0.0628807, -0.14426, -0.0224965, 1.00001, 0.0256884 
654, 6.53998e-10, 1e-12, 487.487, 0.062382, -0.144169, -0.0225008, 1.00001, 0.0256211 
655, 6.54998e-10, 1e-12, 487.485, 0.0618842, -0.144077, -0.0225052, 1.00001, 0.025553 
656, 6.55998e-10, 1e-12, 487.482, 0.0613874, -0.143984, -0.0225098, 1.00001, 0.0254849 
657, 6.56998e-10, 1e-12, 487.479, 0.0608924, -0.143889, -0.0225146, 1.00001, 0.0254165 
658, 6.57998e-10, 1e-12, 487.477, 0.0603979, -0.143794, -0.0225195, 1.00001, 0.0253475 
659, 6.58998e-10, 1e-12, 487.474, 0.0599051, -0.143697, -0.0225245, 1.00001, 0.0252785 
660, 6.59998e-10, 1e-12, 487.471, 0.0594132, -0.143599, -0.0225298, 1.00001, 0.0252091 
661, 6.60998e-10, 1e-12, 487.469, 0.0589225, -0.143499, -0.0225351, 1.00001, 0.0251393 
662, 6.61998e-10, 1e-12, 487.466, 0.058433, -0.143399, -0.0225406, 1.00001, 0.0250693 
663, 6.62997e-10, 1e-12, 487.463, 0.0579448, -0.143297, -0.0225463, 1.00001, 0.024999 
664, 6.63997e-10, 1e-12, 487.46, 0.0574575, -0.143194, -0.022552, 1.00001, 0.0249285 
665, 6.64997e-10, 1e-12, 487.458, 0.0569716, -0.14309, -0.0225579, 1.00001, 0.0248578 
666, 6.65997e-10, 1e-12, 487.455, 0.0564869, -0.142985, -0.022564, 1.00001, 0.0247866 
667, 6.66997e-10, 1e-12, 487.453, 0.0560032, -0.142878, -0.0225701, 1.00001, 0.0247156 
668, 6.67997e-10, 1e-12, 487.45, 0.0555209, -0.14277, -0.0225764, 1.00001, 0.024644 
669, 6.68997e-10, 1e-12, 487.447, 0.0550398, -0.142662, -0.0225828, 1.00001, 0.0245723 
670, 6.69997e-10, 1e-12, 487.445, 0.0545597, -0.142552, -0.0225892, 1.00001, 0.0245004 
671, 6.70997e-10, 1e-12, 487.442, 0.0540809, -0.14244, -0.0225958, 1.00001, 0.0244285 
672, 6.71997e-10, 1e-12, 487.439, 0.0536035, -0.142328, -0.0226025, 1.00001, 0.0243999 
673, 6.72997e-10, 1e-12, 487.437, 0.0531269, -0.142214, -0.0226093, 1.00001, 0.0243869 
674, 6.73997e-10, 1e-12, 487.434, 0.052652, -0.1421, -0.0226162, 1.00001, 0.0243734 
675, 6.74997e-10, 1e-12, 487.432, 0.0521778, -0.141984, -0.0226232, 1.00001, 0.0243594 
676, 6.75997e-10, 1e-12, 487.43, 0.051705, -0.141867, -0.0226302, 1.00001, 0.024345 
677, 6.76997e-10, 1e-12, 487.427, 0.0512336, -0.141749, -0.0226374, 1.00001, 0.0243298 
678, 6.77997e-10, 1e-12, 487.424, 0.0507631, -0.14163, -0.0226446, 1.00001, 0.024314 
679, 6.78997e-10, 1e-12, 487.422, 0.0502937, -0.14151, -0.0226519, 1.00001, 0.0242976 
680, 6.79997e-10, 1e-12, 487.42, 0.0498259, -0.141388, -0.0226592, 1.00001, 0.024281 
681, 6.80997e-10, 1e-12, 487.417, 0.0493591, -0.141266, -0.0226667, 1.00001, 0.0242635 
682, 6.81997e-10, 1e-12, 487.415, 0.0488936, -0.141142, -0.0226742, 1.00001, 0.0242457 
683, 6.82997e-10, 1e-12, 487.412, 0.0484292, -0.141017, -0.0226818, 1.00001, 0.0242273 
684, 6.83997e-10, 1e-12, 487.409, 0.047966, -0.140892, -0.0226894, 1.00001, 0.0242083 
685, 6.84997e-10, 1e-12, 487.407, 0.0475041, -0.140765, -0.0226971, 1.00001, 0.0241888 
686, 6.85997e-10, 1e-12, 487.405, 0.0470431, -0.140637, -0.0227048, 1.00001, 0.0241687 
687, 6.86997e-10, 1e-12, 487.402, 0.0465835, -0.140508, -0.0227125, 1.00001, 0.0241481 
688, 6.87997e-10, 1e-12, 487.4, 0.0461252, -0.140378, -0.0227204, 1.00001, 0.0241272 
689, 6.88997e-10, 1e-12, 487.397, 0.0456679, -0.140246, -0.0227282, 1.00001, 0.0241055 
690, 6.89997e-10, 1e-12, 487.395, 0.0452118, -0.140114, -0.0227361, 1.00001, 0.0240833 
691, 6.90997e-10, 1e-12, 487.392, 0.0447574, -0.139981, -0.0227441, 1.00001, 0.0240607 
692, 6.91997e-10, 1e-12, 487.39, 0.0443038, -0.139847, -0.022752, 1.00001, 0.0240375 
693, 6.92997e-10, 1e-12, 487.388, 0.0438517, -0.139711, -0.02276, 1.00001, 0.0240139 
694, 6.93997e-10, 1e-12, 487.385, 0.0434003, -0.139575, -0.022768, 1.00001, 0.0239897 
695, 6.94997e-10, 1e-12, 487.383, 0.0429505, -0.139438, -0.022776, 1.00001, 0.0239648 
696, 6.95997e-10, 1e-12, 487.381, 0.0425014, -0.139299, -0.022784, 1.00001, 0.0239398 
697, 6.96997e-10, 1e-12, 487.378, 0.0420542, -0.13916, -0.0227921, 1.00001, 0.0239142 
698, 6.97997e-10, 1e-12, 487.376, 0.0416078, -0.139019, -0.0228002, 1.00001, 0.0238879 
699, 6.98997e-10, 1e-12, 487.374, 0.0411628, -0.138878, -0.0228082, 1.00001, 0.0238611 
700, 6.99997e-10, 1e-12, 487.372, 0.0407188, -0.138735, -0.0228163, 1.00001, 0.0238338 
701, 7.00997e-10, 1e-12, 487.369, 0.0402762, -0.138592, -0.0228244, 1.00001, 0.0238062 
702, 7.01997e-10, 1e-12, 487.367, 0.0398346, -0.138448, -0.0228325, 1.00001, 0.0237783 
703, 7.02997e-10, 1e-12, 487.365, 0.0393942, -0.138302, -0.0228406, 1.00001, 0.0237496 
704, 7.03997e-10, 1e-12, 487.362, 0.0389551, -0.138156, -0.0228486, 1.00001, 0.0237204 
705, 7.04997e-10, 1e-12, 487.36, 0.0385172, -0.138009, -0.0228567, 1.00001, 0.0236907 
706, 7.05997e-10, 1e-12, 487.358, 0.0380806, -0.137861, -0.0228648, 1.00001, 0.0236606 
707, 7.06997e-10, 1e-12, 487.355, 0.0376449, -0.137711, -0.0228728, 1.00001, 0.0236301 
708, 7.07996e-10, 1e-12, 487.353, 0.0372111, -0.137561, -0.0228808, 1.00001, 0.0235993 
709, 7.08996e-10, 1e-12, 487.351, 0.0367777, -0.13741, -0.0228888, 1.00001, 0.0235678 
710, 7.09996e-10, 1e-12, 487.349, 0.0363458, -0.137258, -0.0228968, 1.00001, 0.0235359 
711, 7.10996e-10, 1e-12, 487.347, 0.0359152, -0.137105, -0.0229048, 1.00001, 0.0235036 
712, 7.11996e-10, 1e-12, 487.344, 0.0354858, -0.136951, -0.0229128, 1.00001, 0.0234709 
713, 7.12996e-10, 1e-12, 487.342, 0.0350576, -0.136797, -0.0229207, 1.00001, 0.0234376 
714, 7.13996e-10, 1e-12, 487.339, 0.0346305, -0.136641, -0.0229285, 1.00001, 0.023404 
715, 7.14996e-10, 1e-12, 487.337, 0.0342047, -0.136484, -0.0229364, 1.00001, 0.0233699 
716, 7.15996e-10, 1e-12, 487.335, 0.0337801, -0.136327, -0.0229442, 1.00001, 0.0233354 
717, 7.16996e-10, 1e-12, 487.333, 0.0333566, -0.136169, -0.022952, 1.00001, 0.0233003 
718, 7.17996e-10, 1e-12, 487.331, 0.032934, -0.136009, -0.0229597, 1.00001, 0.023265 
719, 7.18996e-10, 1e-12, 487.329, 0.0325132, -0.135849, -0.0229674, 1.00001, 0.0232293 
720, 7.19996e-10, 1e-12, 487.326, 0.0320933, -0.135688, -0.0229751, 1.00001, 0.0231931 
721, 7.20996e-10, 1e-12, 487.324, 0.031675, -0.135527, -0.0229827, 1.00001, 0.0231565 
722, 7.21996e-10, 1e-12, 487.323, 0.0312572, -0.135364, -0.0229903, 1.00001, 0.0231194 
723, 7.22996e-10, 1e-12, 487.32, 0.0308411, -0.1352, -0.0229978, 1.00001, 0.0230821 
724, 7.23996e-10, 1e-12, 487.318, 0.0304261, -0.135036, -0.0230053, 1.00001, 0.0230443 
725, 7.24996e-10, 1e-12, 487.316, 0.0300122, -0.134871, -0.0230128, 1.00001, 0.0230062 
726, 7.25996e-10, 1e-12, 487.314, 0.0295996, -0.134704, -0.0230201, 1.00001, 0.0229676 
727, 7.26996e-10, 1e-12, 487.312, 0.029188, -0.134538, -0.0230275, 1.00001, 0.0229286 
728, 7.27996e-10, 1e-12, 487.31, 0.0287778, -0.13437, -0.0230347, 1.00001, 0.0228893 
729, 7.28996e-10, 1e-12, 487.308, 0.0283686, -0.134201, -0.023042, 1.00001, 0.0228495 
730, 7.29996e-10, 1e-12, 487.305, 0.0279608, -0.134032, -0.0230492, 1.00001, 0.0228095 
731, 7.30996e-10, 1e-12, 487.304, 0.0275539, -0.133862, -0.0230562, 1.00001, 0.0227691 
732, 7.31996e-10, 1e-12, 487.301, 0.0271489, -0.133691, -0.0230633, 1.00001, 0.0227282 
733, 7.32996e-10, 1e-12, 487.299, 0.0267441, -0.133519, -0.0230703, 1.00001, 0.0226871 
734, 7.33996e-10, 1e-12, 487.297, 0.0263412, -0.133347, -0.0230772, 1.00001, 0.0226457 
735, 7.34996e-10, 1e-12, 487.295, 0.0259392, -0.133174, -0.0230841, 1.00001, 0.0226039 
736, 7.35996e-10, 1e-12, 487.293, 0.0255388, -0.133, -0.0230909, 1.00001, 0.0225616 
737, 7.36996e-10, 1e-12, 487.291, 0.025139, -0.132825, -0.0230977, 1.00001, 0.0225191 
738, 7.37996e-10, 1e-12, 487.289, 0.0247407, -0.132649, -0.0231044, 1.00001, 0.0224763 
739, 7.38996e-10, 1e-12, 487.287, 0.0243438, -0.132473, -0.023111, 1.00001, 0.0224331 
740, 7.39996e-10, 1e-12, 487.285, 0.0239477, -0.132296, -0.0231176, 1.00001, 0.0223896 
741, 7.40996e-10, 1e-12, 487.283, 0.0235528, -0.132118, -0.023124, 1.00001, 0.0223458 
742, 7.41996e-10, 1e-12, 487.281, 0.0231594, -0.131939, -0.0231305, 1.00001, 0.0223017 
743, 7.42996e-10, 1e-12, 487.279, 0.0227673, -0.13176, -0.0231368, 1.00001, 0.0222573 
744, 7.43996e-10, 1e-12, 487.277, 0.0223757, -0.13158, -0.0231431, 1.00001, 0.0222124 
745, 7.44996e-10, 1e-12, 487.275, 0.0219857, -0.131399, -0.0231493, 1.00001, 0.0221674 
746, 7.45996e-10, 1e-12, 487.273, 0.0215972, -0.131218, -0.0231555, 1.00001, 0.0221221 
747, 7.46996e-10, 1e-12, 487.271, 0.0212092, -0.131036, -0.0231616, 1.00001, 0.0220765 
748, 7.47996e-10, 1e-12, 487.269, 0.0208227, -0.130853, -0.0231676, 1.00001, 0.0220305 
749, 7.48996e-10, 1e-12, 487.268, 0.0204374, -0.130669, -0.0231736, 1.00001, 0.0219843 
750, 7.49996e-10, 1e-12, 487.266, 0.0200534, -0.130485, -0.0231794, 1.00001, 0.0219379 
751, 7.50996e-10, 1e-12, 487.263, 0.0196706, -0.1303, -0.0231853, 1.00001, 0.0218912 
752, 7.51996e-10, 1e-12, 487.261, 0.0192889, -0.130114, -0.023191, 1.00001, 0.0218442 
753, 7.52995e-10, 1e-12, 487.259, 0.0189081, -0.129928, -0.0231967, 1.00001, 0.0217969 
754, 7.53995e-10, 1e-12, 487.258, 0.0185286, -0.129741, -0.0232023, 1.00001, 0.0217493 
755, 7.54995e-10, 1e-12, 487.256, 0.0181504, -0.129553, -0.0232078, 1.00001, 0.0217015 
756, 7.55995e-10, 1e-12, 487.254, 0.0177737, -0.129365, -0.0232133, 1.00001, 0.0216534 
757, 7.56995e-10, 1e-12, 487.252, 0.0173978, -0.129176, -0.0232187, 1.00001, 0.0216051 
758, 7.57995e-10, 1e-12, 487.25, 0.0170229, -0.128986, -0.023224, 1.00001, 0.0215567 
759, 7.58995e-10, 1e-12, 487.248, 0.0166498, -0.128796, -0.0232293, 1.00001, 0.0215081 
760, 7.59995e-10, 1e-12, 487.247, 0.0162774, -0.128605, -0.0232344, 1.00001, 0.0214589 
761, 7.60995e-10, 1e-12, 487.244, 0.0159064, -0.128413, -0.0232396, 1.00001, 0.0214096 
762, 7.61995e-10, 1e-12, 487.243, 0.0155365, -0.128221, -0.0232446, 1.00001, 0.0213602 
763, 7.62995e-10, 1e-12, 487.241, 0.0151675, -0.128028, -0.0232496, 1.00001, 0.0213106 
764, 7.63995e-10, 1e-12, 487.239, 0.0148, -0.127835, -0.0232545, 1.00001, 0.0212607 
765, 7.64995e-10, 1e-12, 487.237, 0.0144337, -0.127641, -0.0232594, 1.00001, 0.0212107 
766, 7.65995e-10, 1e-12, 487.235, 0.0140681, -0.127446, -0.0232641, 1.00001, 0.0211604 
767, 7.66995e-10, 1e-12, 487.234, 0.0137042, -0.127251, -0.0232689, 1.00001, 0.0211099 
768, 7.67995e-10, 1e-12, 487.232, 0.013341, -0.127055, -0.0232735, 1.00001, 0.0210592 
769, 7.68995e-10, 1e-12, 487.23, 0.0129794, -0.126859, -0.0232781, 1.00001, 0.0210084 
770, 7.69995e-10, 1e-12, 487.228, 0.0126187, -0.126661, -0.0232826, 1.00001, 0.0209573 
771, 7.70995e-10, 1e-12, 487.227, 0.0122594, -0.126464, -0.023287, 1.00001, 0.0209062 
772, 7.71995e-10, 1e-12, 487.224, 0.011901, -0.126266, -0.0232914, 1.00001, 0.0208548 
773, 7.72995e-10, 1e-12, 487.223, 0.0115441, -0.126067, -0.0232958, 1.00001, 0.0208031 
774, 7.73995e-10, 1e-12, 487.221, 0.0111881, -0.125868, -0.0233, 1.00001, 0.0207514 
775, 7.74995e-10, 1e-12, 487.219, 0.0108334, -0.125668, -0.0233042, 1.00001, 0.0206994 
776, 7.75995e-10, 1e-12, 487.218, 0.0104799, -0.125467, -0.0233083, 1.00001, 0.0206474 
777, 7.76995e-10, 1e-12, 487.216, 0.0101274, -0.125266, -0.0233124, 1.00001, 0.0205951 
778, 7.77995e-10, 1e-12, 487.214, 0.00977602, -0.125064, -0.0233164, 1.00001, 0.0205427 
779, 7.78995e-10, 1e-12, 487.212, 0.00942592, -0.124862, -0.0233203, 1.00001, 0.0204901 
780, 7.79995e-10, 1e-12, 487.21, 0.00907724, -0.12466, -0.0233242, 1.00001, 0.0204374 
781, 7.80995e-10, 1e-12, 487.209, 0.00872923, -0.124456, -0.0233281, 1.00001, 0.0203848 
782, 7.81995e-10, 1e-12, 487.207, 0.00838248, -0.124253, -0.0233318, 1.00001, 0.0203318 
783, 7.82995e-10, 1e-12, 487.205, 0.00803733, -0.124048, -0.0233356, 1.00001, 0.0202786 
784, 7.83995e-10, 1e-12, 487.203, 0.00769302, -0.123843, -0.0233392, 1.00001, 0.0202255 
785, 7.84995e-10, 1e-12, 487.202, 0.00734985, -0.123638, -0.0233428, 1.00001, 0.020172 
786, 7.85995e-10, 1e-12, 487.2, 0.00700771, -0.123432, -0.0233463, 1.00001, 0.0201187 
787, 7.86995e-10, 1e-12, 487.199, 0.00666719, -0.123226, -0.0233498, 1.00001, 0.0200652 
788, 7.87995e-10, 1e-12, 487.197, 0.00632751, -0.123019, -0.0233533, 1.00001, 0.0200115 
789, 7.88995e-10, 1e-12, 487.195, 0.0059887, -0.122812, -0.0233566, 1.00001, 0.0199578 
790, 7.89995e-10, 1e-12, 487.193, 0.00565121, -0.122604, -0.02336, 1.00001, 0.0199038 
791, 7.90995e-10, 1e-12, 487.192, 0.00531522, -0.122395, -0.0233632, 1.00001, 0.0198499 
792, 7.91995e-10, 1e-12, 487.19, 0.0049799, -0.122186, -0.0233665, 1.00001, 0.0197958 
793, 7.92995e-10, 1e-12, 487.188, 0.00464588, -0.121977, -0.0233697, 1.00001, 0.0197416 
794, 7.93995e-10, 1e-12, 487.187, 0.00431339, -0.121767, -0.0233728, 1.00001, 0.0196873 
795, 7.94995e-10, 1e-12, 487.185, 0.00398164, -0.121557, -0.0233759, 1.00001, 0.0196329 
796, 7.95995e-10, 1e-12, 487.183, 0.00365103, -0.121346, -0.0233789, 1.00001, 0.0195822 
797, 7.96995e-10, 1e-12, 487.182, 0.00332209, -0.121135, -0.0233819, 1.00001, 0.019561 
798, 7.97995e-10, 1e-12, 487.18, 0.00299365, -0.120923, -0.0233848, 1.00001, 0.0195393 
799, 7.98994e-10, 1e-12, 487.179, 0.00266634, -0.120711, -0.0233877, 1.00001, 0.0195173 
800, 7.99994e-10, 1e-12, 487.177, 0.00234056, -0.120498, -0.0233905, 1.00001, 0.0194949 
801, 8.00994e-10, 1e-12, 487.175, 0.00201623, -0.120285, -0.0233933, 1.00001, 0.0194722 
802, 8.01994e-10, 1e-12, 487.174, 0.0016922, -0.120071, -0.0233961, 1.00001, 0.0194491 
803, 8.02994e-10, 1e-12, 487.172, 0.00136991, -0.119857, -0.0233988, 1.00001, 0.0194255 
804, 8.03994e-10, 1e-12, 487.171, 0.00104871, -0.119643, -0.0234015, 1.00001, 0.0194017 
805, 8.04994e-10, 1e-12, 487.169, 0.000728317, -0.119428, -0.0234041, 1.00001, 0.0193776 
806, 8.05994e-10, 1e-12, 487.167, 0.000409325, -0.119213, -0.0234068, 1.00001, 0.0193532 
807, 8.06994e-10, 1e-12, 487.166, 9.14141e-05, -0.118997, -0.0234093, 1.00001, 0.0193284 
808, 8.07994e-10, 1e-12, 487.164, -0.000225224, -0.118781, -0.0234119, 1.00001, 0.0193033 
809, 8.08994e-10, 1e-12, 487.163, -0.000541022, -0.118564, -0.0234144, 1.00001, 0.0192778 
810, 8.09994e-10, 1e-12, 487.161, -0.000855492, -0.118347, -0.0234168, 1.00001, 0.019252 
811, 8.10994e-10, 1e-12, 487.16, -0.00116877, -0.11813, -0.0234192, 1.00001, 0.0192259 
812, 8.11994e-10, 1e-12, 487.158, -0.00148118, -0.117912, -0.0234216, 1.00001, 0.0191994 
813, 8.12994e-10, 1e-12, 487.157, -0.00179232, -0.117694, -0.023424, 1.00001, 0.0191727 
814, 8.13994e-10, 1e-12, 487.155, -0.00210208, -0.117475, -0.0234263, 1.00001, 0.0191456 
815, 8.14994e-10, 1e-12, 487.154, -0.00241121, -0.117256, -0.0234286, 1.00001, 0.0191182 
816, 8.15994e-10, 1e-12, 487.152, -0.00271865, -0.117036, -0.0234309, 1.00001, 0.0190907 
817, 8.16994e-10, 1e-12, 487.15, -0.00302544, -0.116816, -0.0234331, 1.00001, 0.0190626 
818, 8.17994e-10, 1e-12, 487.149, -0.00333043, -0.116596, -0.0234353, 1.00001, 0.0190342 
819, 8.18994e-10, 1e-12, 487.147, -0.00363518, -0.116376, -0.0234375, 1.00001, 0.0190056 
820, 8.19994e-10, 1e-12, 487.146, -0.00393806, -0.116155, -0.0234396, 1.00001, 0.0189766 
821, 8.20994e-10, 1e-12, 487.145, -0.00424028, -0.115933, -0.0234417, 1.00001, 0.0189474 
822, 8.21994e-10, 1e-12, 487.143, -0.00454122, -0.115711, -0.0234439, 1.00001, 0.018918 
823, 8.22994e-10, 1e-12, 487.141, -0.00484119, -0.115489, -0.0234459, 1.00001, 0.0188883 
824, 8.23994e-10, 1e-12, 487.14, -0.00513977, -0.115267, -0.023448, 1.00001, 0.0188582 
825, 8.24994e-10, 1e-12, 487.138, -0.00543735, -0.115044, -0.02345, 1.00001, 0.0188277 
826, 8.25994e-10, 1e-12, 487.137, -0.00573403, -0.114821, -0.023452, 1.00001, 0.018797 
827, 8.26994e-10, 1e-12, 487.136, -0.00602934, -0.114597, -0.023454, 1.00001, 0.0187662 
828, 8.27994e-10, 1e-12, 487.134, -0.00632367, -0.114373, -0.0234559, 1.00001, 0.0187349 
829, 8.28994e-10, 1e-12, 487.132, -0.00661644, -0.114149, -0.0234579, 1.00001, 0.0187035 
830, 8.29994e-10, 1e-12, 487.131, -0.00690866, -0.113924, -0.0234598, 1.00001, 0.0186718 
831, 8.30994e-10, 1e-12, 487.13, -0.00719918, -0.113699, -0.0234617, 1.00001, 0.0186397 
832, 8.31994e-10, 1e-12, 487.128, -0.00748913, -0.113474, -0.0234636, 1.00001, 0.0186074 
833, 8.32994e-10, 1e-12, 487.127, -0.00777796, -0.113248, -0.0234654, 1.00001, 0.0185749 
834, 8.33994e-10, 1e-12, 487.125, -0.00806543, -0.113022, -0.0234673, 1.00001, 0.0185421 
835, 8.34994e-10, 1e-12, 487.124, -0.00835214, -0.112796, -0.0234691, 1.00001, 0.0185091 
836, 8.35994e-10, 1e-12, 487.122, -0.00863711, -0.112569, -0.023471, 1.00001, 0.0184759 
